Requester user code,Picktijd (sec)
30,1.6
30,1.6
30,1.6
30,1.6
30,2.0
30,2.0
30,2.0
30,2.6666666666666665
30,2.6666666666666665
30,4.0
30,10.5
30,3.6666666666666665
30,3.6666666666666665
30,5.5
30,6.0
30,16.5
30,0.5
30,3.3333333333333335
30,3.3333333333333335
30,5.0
30,3.5
30,3.5
30,3.5
30,3.5
30,3.5
30,4.2
30,4.2
30,4.2
30,4.2
30,5.25
30,5.25
30,5.25
30,7.0
30,7.0
30,10.5
30,5.5
30,7.333333333333333
30,7.333333333333333
30,11.0
30,6.0
30,2.2
30,2.2
30,2.2
30,2.2
30,2.75
30,2.75
30,2.75
30,3.6666666666666665
30,3.6666666666666665
30,5.5
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,15.5
30,11.0
30,11.0
30,16.5
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,2.75
30,2.75
30,2.75
30,3.6666666666666665
30,3.6666666666666665
30,5.5
30,21.666666666666668
30,21.666666666666668
30,32.5
30,11.333333333333334
30,11.333333333333334
30,17.0
30,18.0
30,18.0
30,18.0
30,24.0
30,24.0
30,36.0
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,34.6
30,34.6
30,34.6
30,34.6
30,43.25
30,43.25
30,43.25
30,57.666666666666664
30,57.666666666666664
30,86.5
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,5.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.833333333333333
30,5.833333333333333
30,5.833333333333333
30,5.833333333333333
30,5.833333333333333
30,7.0
30,7.0
30,7.0
30,7.0
30,8.75
30,8.75
30,8.75
30,11.666666666666666
30,11.666666666666666
30,17.5
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,3.0
30,3.0
30,3.0
30,3.0
30,3.0
30,3.0
30,3.5
30,3.5
30,3.5
30,3.5
30,3.5
30,4.2
30,4.2
30,4.2
30,4.2
30,5.25
30,5.25
30,5.25
30,7.0
30,7.0
30,10.5
30,11.0
30,11.5
30,3.0
30,3.0
30,3.0
30,4.0
30,4.0
30,6.0
30,10.666666666666666
30,10.666666666666666
30,16.0
30,5.5
30,17.5
30,2.5
30,2.5
30,2.5
30,2.5
30,2.5
30,2.5
30,2.5
30,2.857142857142857
30,2.857142857142857
30,2.857142857142857
30,2.857142857142857
30,2.857142857142857
30,2.857142857142857
30,3.3333333333333335
30,3.3333333333333335
30,3.3333333333333335
30,3.3333333333333335
30,3.3333333333333335
30,4.0
30,4.0
30,4.0
30,4.0
30,5.0
30,5.0
30,5.0
30,6.666666666666667
30,6.666666666666667
30,10.0
30,0.5
30,11.0
30,0.5
30,8.25
30,8.25
30,8.25
30,11.0
30,11.0
30,16.5
30,6.0
30,7.666666666666667
30,7.666666666666667
30,11.5
30,7.0
30,7.0
30,10.5
30,67.5
30,7.0
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,1.8
30,1.8
30,1.8
30,1.8
30,1.8
30,1.8
30,1.8
30,1.8
30,1.8
30,2.0
30,2.0
30,2.0
30,2.0
30,2.0
30,2.0
30,2.0
30,2.0
30,2.25
30,2.25
30,2.25
30,2.25
30,2.25
30,2.25
30,2.25
30,2.5714285714285716
30,2.5714285714285716
30,2.5714285714285716
30,2.5714285714285716
30,2.5714285714285716
30,2.5714285714285716
30,3.0
30,3.0
30,3.0
30,3.0
30,3.0
30,3.6
30,3.6
30,3.6
30,3.6
30,4.5
30,4.5
30,4.5
30,6.0
30,6.0
30,9.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.625
30,5.625
30,5.625
30,5.625
30,5.625
30,5.625
30,5.625
30,6.428571428571429
30,6.428571428571429
30,6.428571428571429
30,6.428571428571429
30,6.428571428571429
30,6.428571428571429
30,7.5
30,7.5
30,7.5
30,7.5
30,7.5
30,9.0
30,9.0
30,9.0
30,9.0
30,11.25
30,11.25
30,11.25
30,15.0
30,15.0
30,22.5
30,4.2
30,4.2
30,4.2
30,4.2
30,5.25
30,5.25
30,5.25
30,7.0
30,7.0
30,10.5
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,45.5
30,27.5
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,13.0
30,13.0
30,13.0
30,13.0
30,16.25
30,16.25
30,16.25
30,21.666666666666668
30,21.666666666666668
30,32.5
30,34.5
30,6.0
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,5.333333333333333
30,5.333333333333333
30,8.0
30,5.0
30,5.0
30,5.0
30,5.0
30,5.0
30,6.0
30,6.0
30,6.0
30,6.0
30,7.5
30,7.5
30,7.5
30,10.0
30,10.0
30,15.0
30,2.0
30,2.0
30,2.0
30,2.0
30,2.5
30,2.5
30,2.5
30,3.3333333333333335
30,3.3333333333333335
30,5.0
30,1.8333333333333333
30,1.8333333333333333
30,1.8333333333333333
30,1.8333333333333333
30,1.8333333333333333
30,2.2
30,2.2
30,2.2
30,2.2
30,2.75
30,2.75
30,2.75
30,3.6666666666666665
30,3.6666666666666665
30,5.5
30,5.5
30,6.0
30,31.0
30,3.8333333333333335
30,3.8333333333333335
30,3.8333333333333335
30,3.8333333333333335
30,3.8333333333333335
30,4.6
30,4.6
30,4.6
30,4.6
30,5.75
30,5.75
30,5.75
30,7.666666666666667
30,7.666666666666667
30,11.5
30,41.5
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,5.5
30,5.0
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.8181818181818182
30,0.9
30,0.9
30,0.9
30,0.9
30,0.9
30,0.9
30,0.9
30,0.9
30,0.9
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.125
30,1.125
30,1.125
30,1.125
30,1.125
30,1.125
30,1.125
30,1.2857142857142858
30,1.2857142857142858
30,1.2857142857142858
30,1.2857142857142858
30,1.2857142857142858
30,1.2857142857142858
30,1.5
30,1.5
30,1.5
30,1.5
30,1.5
30,1.8
30,1.8
30,1.8
30,1.8
30,2.25
30,2.25
30,2.25
30,3.0
30,3.0
30,4.5
30,6.0
30,2.5
30,2.5
30,2.5
30,3.3333333333333335
30,3.3333333333333335
30,5.0
30,39.0
30,39.0
30,58.5
30,30.0
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,22.5
30,14.0
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.3636363636363638
30,3.7
30,3.7
30,3.7
30,3.7
30,3.7
30,3.7
30,3.7
30,3.7
30,3.7
30,4.111111111111111
30,4.111111111111111
30,4.111111111111111
30,4.111111111111111
30,4.111111111111111
30,4.111111111111111
30,4.111111111111111
30,4.111111111111111
30,4.625
30,4.625
30,4.625
30,4.625
30,4.625
30,4.625
30,4.625
30,5.285714285714286
30,5.285714285714286
30,5.285714285714286
30,5.285714285714286
30,5.285714285714286
30,5.285714285714286
30,6.166666666666667
30,6.166666666666667
30,6.166666666666667
30,6.166666666666667
30,6.166666666666667
30,7.4
30,7.4
30,7.4
30,7.4
30,9.25
30,9.25
30,9.25
30,12.333333333333334
30,12.333333333333334
30,18.5
30,7.0
30,3.5555555555555554
30,3.5555555555555554
30,3.5555555555555554
30,3.5555555555555554
30,3.5555555555555554
30,3.5555555555555554
30,3.5555555555555554
30,3.5555555555555554
30,4.0
30,4.0
30,4.0
30,4.0
30,4.0
30,4.0
30,4.0
30,4.571428571428571
30,4.571428571428571
30,4.571428571428571
30,4.571428571428571
30,4.571428571428571
30,4.571428571428571
30,5.333333333333333
30,5.333333333333333
30,5.333333333333333
30,5.333333333333333
30,5.333333333333333
30,6.4
30,6.4
30,6.4
30,6.4
30,8.0
30,8.0
30,8.0
30,10.666666666666666
30,10.666666666666666
30,16.0
30,4.0
30,4.0
30,6.0
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.25
30,1.25
30,1.25
30,1.25
30,1.25
30,1.25
30,1.25
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,2.0
30,2.0
30,2.0
30,2.0
30,2.5
30,2.5
30,2.5
30,3.3333333333333335
30,3.3333333333333335
30,5.0
30,6.0
30,5.5
30,7.5
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,8.5
30,5.0
30,5.5
30,3.0
30,3.0
30,3.0
30,3.0
30,3.0
30,3.0
30,3.5
30,3.5
30,3.5
30,3.5
30,3.5
30,4.2
30,4.2
30,4.2
30,4.2
30,5.25
30,5.25
30,5.25
30,7.0
30,7.0
30,10.5
30,2.75
30,2.75
30,2.75
30,3.6666666666666665
30,3.6666666666666665
30,5.5
30,5.5
30,17.333333333333332
30,17.333333333333332
30,26.0
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,2.0
30,2.0
30,2.0
30,2.0
30,2.5
30,2.5
30,2.5
30,3.3333333333333335
30,3.3333333333333335
30,5.0
30,2.5
30,2.5
30,2.5
30,3.3333333333333335
30,3.3333333333333335
30,5.0
30,9.333333333333334
30,9.333333333333334
30,14.0
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,1.6666666666666667
30,2.0
30,2.0
30,2.0
30,2.0
30,2.5
30,2.5
30,2.5
30,3.3333333333333335
30,3.3333333333333335
30,5.0
30,3.75
30,3.75
30,3.75
30,5.0
30,5.0
30,7.5
30,7.333333333333333
30,7.333333333333333
30,11.0
30,0.5
30,19.5
30,2.1666666666666665
30,2.1666666666666665
30,2.1666666666666665
30,2.1666666666666665
30,2.1666666666666665
30,2.6
30,2.6
30,2.6
30,2.6
30,3.25
30,3.25
30,3.25
30,4.333333333333333
30,4.333333333333333
30,6.5
30,24.5
30,24.5
30,24.5
30,32.666666666666664
30,32.666666666666664
30,49.0
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.0625
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.06666666666666667
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07142857142857142
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.07692307692307693
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.08333333333333333
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.09090909090909091
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.1111111111111111
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.125
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.14285714285714285
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.16666666666666666
30,0.2
30,0.2
30,0.2
30,0.2
30,0.25
30,0.25
30,0.25
30,0.3333333333333333
30,0.3333333333333333
30,0.5
30,8.285714285714286
30,8.285714285714286
30,8.285714285714286
30,8.285714285714286
30,8.285714285714286
30,8.285714285714286
30,9.666666666666666
30,9.666666666666666
30,9.666666666666666
30,9.666666666666666
30,9.666666666666666
30,11.6
30,11.6
30,11.6
30,11.6
30,14.5
30,14.5
30,14.5
30,19.333333333333332
30,19.333333333333332
30,29.0
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.8333333333333334
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,0.9090909090909091
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.0
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.1111111111111112
30,1.25
30,1.25
30,1.25
30,1.25
30,1.25
30,1.25
30,1.25
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
30,1.4285714285714286
